log_num__speechiness,log_num__liveness,log_num__instrumentalness,log_num__acousticness,log_num__duration_ms,other_num__Popularity,other_num__danceability,other_num__energy,other_num__loudness,other_num__valence,other_num__tempo,cat__key_1.0,cat__key_2.0,cat__key_3.0,cat__key_4.0,cat__key_5.0,cat__key_6.0,cat__key_7.0,cat__key_8.0,cat__key_9.0,cat__key_10.0,cat__key_11.0,cat__mode_0.0,cat__mode_1.0,cat__time_signature_1.0,cat__time_signature_3.0,cat__time_signature_4.0,cat__time_signature_5.0
-0.16353312131586026,3.652036962409697,1.4067657539336362,1.3432861049384714,2.829525261679814,-1.1325236385021196,-0.17101262119591987,0.8846754163325302,-0.08701824939312183,0.7610333018389749,-0.13808578153735238,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.48181496318061673,0.8261819391913964,-0.513629124815482,-0.7546298638525932,-0.03490819463390146,1.1906083938908283,-0.35746324261885065,0.33234611350120846,0.6452543623979966,-1.453892972890715,-1.2697462944218965,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.41758769959172554,-0.6083661683239416,2.643011296236755,1.8546230558511896,1.8630111823242672,-1.1325236385021196,-2.4805945123702866,-2.5520874533617475,-3.8805114423481237,-1.062533819085093,-1.7789326541667732,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.46402101301405063,-0.6388013920669463,0.1256924497589424,-0.596493493318453,0.47004461080597554,0.5517470849827677,0.09362697050114323,-1.3586312905516071,-1.2747076221093068,-1.2623767912411554,1.417169626888423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.16219379743592163,-0.19348108678622472,-0.49511728629993446,0.8617048310641784,-0.4975053413671971,-0.26134912635476404,1.362694103412058,-0.46640703213177964,0.013746413544745272,0.8359744163974984,0.4658565176380318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.012980018002833198,-0.4503688568550476,-0.512525172624968,0.21147988198121623,-1.5068294216838083,0.6098253857925914,1.6513918398088534,-0.9507573438454003,-0.7207489481641204,1.5604051904632237,0.7230705345218422,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.047854718787467505,-0.6992374641091895,-0.024508138258373863,1.7162307198997566,0.16449649954451473,1.248686694700652,0.49058635804673717,-1.460599777228159,-1.0393431030412004,-0.20071100166207478,0.1750281525051407,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.5325811589318111,-0.7973165613586362,-0.49511728629993446,-0.6984437470970709,0.6528316656557954,0.3194338817434729,-0.2672451999948519,0.5575265215785936,0.563753532080604,-1.254050000734653,-1.4354846452958847,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.3808215984043222,0.908980663009494,-0.4822600737627878,-0.8160461677998451,0.025734529398363765,0.02904237769435444,-0.5980446896161804,1.25431118053503,0.998918571532864,0.26975266195532194,-0.4783549687428356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.42440665227166907,-0.14303463935221594,0.33027185339354864,1.8089726070525858,0.09257190344179766,-0.37750572797441145,0.8755166732424646,-1.146196943308791,-1.031686964435627,0.15317759486428553,-1.0688380017178838,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.6139084216865482,-0.600774592490615,1.9140255565451603,1.472871412691031,-0.7397319130767591,-0.20327082554494033,-0.7724662386892447,-1.2736575516544808,-0.6977805323474006,-0.9501221472473081,-1.3235157247197213,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.4859244146747268,-0.6877287077590462,1.2323998442769573,-0.7693301561715563,-0.7496172118776824,-0.029035923115469257,1.597261014234455,0.3663356090600591,0.19033154589909612,1.427176542359182,-0.40791363332750813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1.4122908741304283,-0.8144238369370418,1.5719519205378576,-0.8187606751526396,1.521222590475969,-0.14519252473511665,1.3025487416627255,-0.0542843984807166,-0.32658129608363967,0.3946545195528605,-1.1900390320244278,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.6097619247803008,-1.1212080051077604,0.08198676370138758,-0.8538717782993869,0.125301647370157,1.3648432963202994,0.05753975345154371,0.23037762682465668,0.5071968952845951,-0.7003184320522303,0.18003310576556708,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.09138905000197993,-0.8581277814092099,-0.49511728629993446,-0.8479373112598352,-0.3566962289386734,0.08712067850417814,0.2259467663496741,0.5447804607440246,0.2565200990053422,0.3988179148061118,1.3291433205580838,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.8247078619529588,1.0347878983562675,-0.49511728629993446,-0.8540439492442152,-0.3437131864893995,1.1325300930810047,-1.169425626234839,1.3520309802667254,1.156486843479823,-1.1624553051631243,1.2653978009911655,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.42440665227166907,-0.5553689132933202,1.849933281975965,-0.2950950094536348,0.358105314933801,-1.5390717441708854,-0.6040592257911137,0.8719293554979612,0.2888734589192163,0.24060889518256284,-0.5583327691543806,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.610659782084629,-0.4131852263613446,-0.288901432890091,-0.8541410301295999,0.14126242828942703,0.9002168898417099,-0.7363790216396452,1.3945178497152886,1.0453493475924696,-0.16740383963606437,1.263909841913741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.28053851407097785,-0.2515082729425686,-0.49511728629993446,-0.6725227702604117,-0.9354677956270983,1.0163734914613574,-0.05072189769725482,0.391827730729197,0.6314239184653482,-0.7294621988249894,2.343796142354279,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.6970925857133718,2.80153673750101,1.2601606574710988,0.3848998050382739,-0.1182125528541109,-0.37750572797441145,0.8815312094173979,-1.660288063636406,-0.6375193123551467,-0.6212139222404557,-2.0163973960229553,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
-0.506489455993307,-0.9185950919255212,2.531848676455981,-0.8442796693839765,0.6231062600821567,-0.4936623295940588,-1.7768937799030968,0.1029170184789674,0.4143353431653843,-1.3165009295334222,1.4202808140503103,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.661313873283876,0.6906785719314245,-0.5135647621022296,-0.8541475199238463,0.22358906213611804,-0.9002104352628246,-0.4597103575927156,1.4030152236050013,1.4903932755680498,-1.2790303722541607,-0.08864495946476124,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.03552826683094068,1.078378241272136,1.3220592395026827,-0.8306892440269446,0.7372647004692291,-0.43558402878423513,-0.8987714983628426,0.80395036438026,0.11401713205644663,0.27807945246182453,0.86452809863241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.18313768469716166,0.22250063937542186,-0.49511728629993446,-0.16478646469185135,-0.9352910452742298,-0.08711422392529294,0.3041357366238064,-0.17324763293669368,0.7482417752536109,0.24893568568906543,-0.9871355214665968,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1.2797590975206536,-0.600774592490615,-0.49511728629993446,1.1736741338774361,-0.13874572453926506,1.074451792271181,0.15978686842540832,-0.984746839404251,-0.1912405233141513,-0.22152797792833126,1.0921182029747778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.5793910684055938,-0.12867693903733252,0.7923523355142732,-0.6098402079705721,-0.32011772714330644,0.493668784172944,0.38833924307287193,0.4088224785086223,0.1641524913122971,1.5604051904632237,0.06360030795713172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0.7243794854966671,0.006508851957934143,-0.49092640474868154,-0.8501377626388213,0.26151405570940484,-0.26134912635476404,-0.832611600438577,1.2755546152593116,1.4313669166412109,-0.34642983552587003,1.7735358259314942,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1.9419927433099071,-0.4952079740580012,-0.46467863384437363,0.6313131017450643,0.4670677988902644,0.14519897931400183,1.7476244186077856,1.024882085512789,-0.26385035396055534,-0.8502006611692772,-0.6308369569270457,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.18095578919187047,-0.7632063648035305,1.0732772679019904,-0.8539702239407195,-0.004085023962273182,-1.016367036882472,-1.5723995499553665,1.0206333985679326,0.5820294758487465,-0.8751810326887848,1.8421510297518007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
3.505451498211056,-0.8315660869903694,-0.49511728629993446,0.24258259875783045,-0.6470307489010401,-1.0744453376922958,0.1778304769502081,0.8379398599391106,-0.11270335955375489,1.0691245505795708,-1.3408977921241758,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.3726642116387752,-1.1333278264447888,2.606233668728059,-0.8010588962660538,1.3440862353121716,1.1906083938908283,0.7792840944435333,0.6170081388065822,0.42668395381953467,-0.7627693608509999,0.25084643095024994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.6651479399485308,-0.7038453932974058,0.761832534223049,-0.45550826327056915,0.9498756509317579,1.074451792271181,0.13572872372567532,0.0009485318024156156,-0.28583088092494313,1.1482290603913454,-1.0657606318077564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.7871673970645192,-0.9604702726292141,-0.49511728629993446,-0.45429833143265846,-0.7542639663311406,0.6098253857925914,1.7536389547827187,0.056181462085547834,0.6069736693701303,0.332203590754091,0.6550640412332093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.5051175301080628,-0.2806731542946679,2.298939978731106,1.5272643749796468,-0.2853257222935421,-1.597150044980709,-2.2339985291980238,-1.8132407936512336,-2.4092979690126453,-1.8827226839755988,0.01537690694788712,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.48044540915975076,-0.3246115689090716,-0.49511728629993446,1.4806829858176727,0.7371339273705112,1.4809998979399468,-0.056736433872188075,-0.7723124921614349,-0.27298832584462684,-0.8044033133835129,0.0774653811785834,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1.6383474416471608,-0.941482014047971,2.0249702015787996,-0.7993144174945276,0.30240036053298375,-0.842132134453001,1.0679818308403286,0.4088224785086223,0.0026326639560099326,-0.48798527413641424,1.2648229077112518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0.28603558018901254,-0.6494798733694014,-0.48107947562856984,-0.1047707286622913,0.1806363939596729,0.4355904833631203,0.7732695582686,0.02644065347155356,0.6479710567419097,0.43628847208537347,-0.8786835950734362,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.6706983922090721,-0.726152819244985,-0.5144303620920846,1.514374323213619,-0.6040113211370935,-0.43558402878423513,0.05152521727661046,-0.39417935406922255,0.2315759054839584,1.031653993300309,0.8334162270135429,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.5422059393696592,-0.600774592490615,-0.5139014378594492,0.01649341299492193,0.3967771765308269,0.08712067850417814,1.001821932916063,-0.05853308542557293,0.21058326737190272,1.1898630129238583,-0.06172642706408875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.658212911516859,0.11171594028311094,-0.49511728629993446,-0.7914727820517402,-0.983835591329511,1.1906083938908283,1.0138510052659295,0.3620869221152027,0.7519463584498561,1.493790866411203,-0.01363829506188287,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.5477087321740016,0.6646182714348838,-0.5144260045000674,-0.11222822974904485,0.6407750626957492,1.8875480036087127,0.20790315782487434,0.6552463213102887,0.3380209293227348,0.9983468312742986,0.6424502063268644,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.360436874879272,-0.5252344875606123,-0.5143748030811044,-0.5180677658414201,0.3418809430100823,-1.3067585409315905,0.8875457455923311,0.3620869221152027,-0.501190650733326,0.257262476195568,-0.6632000668610196,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3.127704595040935,-0.5553689132933202,-0.5135944678659318,-0.3854776148292173,0.3579188166015371,0.9002168898417099,1.5130575077853894,-0.2667187457235328,-1.5048857247026701,0.6111510727219281,-0.7048629210288943,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.6526673162394587,-0.6311822230418845,-0.49511728629993446,0.6721188772934006,-0.3676425381969669,0.7840602882220625,0.2800775919240734,-1.2141759344264922,-0.018853918582211693,-0.4671682978701578,-1.644644347429249,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.5598251055081684,-0.2369637854533308,-0.5140346291470939,0.11329036320357244,-0.9039584508091625,1.3648432963202994,1.3326214225373918,-0.34319511073094666,0.8354229664719128,-0.525455831415676,0.350641140892943,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.34415005223218437,-0.7709465065283961,-0.442667238506904,-0.853592787331708,-0.36482811920598696,1.1325300930810047,0.1898595493000746,1.1608400677481914,0.7403386644349547,1.6353463050217472,0.933718195732631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.18229687658315138,-0.5931898837553157,-0.28275450566540833,1.0778181677222676,-1.537392487710867,-1.016367036882472,-1.1152948006604397,0.7742095557662657,-0.0857833883277066,-0.36724681179212654,1.603874673853387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.31027880328418517,3.0408365439218263,-0.49511728629993446,-0.5156137137528857,-0.6630810755552944,-0.029035923115469257,-0.8927569621879095,0.973897842174513,-0.0393526122681014,0.7651966970922263,0.8727118735582431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.6346590123153065,-0.5327579469573613,-0.49511728629993446,1.9374999255096284,-0.6269192994508408,0.20327728012382554,-0.37550685114365046,-2.072410697287469,-1.80372210253311,-1.1624553051631243,-0.4193100471705064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.4312288674524212,-0.20071256195212356,-0.5108672315396078,-0.8412412841699356,-0.08154742889600952,0.14519897931400183,0.7431968773939338,0.999389963843651,1.498543358599789,1.1024317126055811,-0.42499134546612594,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.4339586677244294,-0.48023494340931727,2.3685870070800243,2.134767132325475,0.44449429149456976,0.493668784172944,-0.008620144472722057,-1.9704422106109174,-1.613059554033028,-0.975102518766816,-0.18140568104144952,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.29269749961000785,0.9784081159595853,-0.04878843684064148,-0.8490396047168759,-1.2516903651191582,-0.7259755328333536,-1.343847175307903,1.2628085544247427,0.22243793359988712,0.31555000974108627,0.6167490949895386,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3.095769281182946,-0.6502431426735679,-0.514397828798786,-0.8351268210826036,0.2651733430673349,0.493668784172944,2.210743704077646,-0.2072371284955443,-0.8064483061039239,0.4779224246178865,-0.7980294496266982,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.5600977859142876,-0.45782541131277626,-0.5144249151026623,-0.43378006246163275,0.2330486171847954,1.4229215971301232,-0.8446406727884435,0.48529884351603614,0.36913942817119366,-1.4039322298516996,-1.5655457955634546,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2.307045939891436,-0.8253284858582756,-0.5143693561527964,-0.6632114379755799,-1.4369068122455178,0.14519897931400183,1.8679151421064506,-0.7000848140988775,-0.29496885280901464,-0.879344427942036,-0.5617821288338638,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.46538899034299214,-0.7949864529831763,-0.513728146007905,-0.8145145213395292,2.159656168146619,-0.6098189312137062,0.23797583869954061,0.5405317737991684,-0.06281497251098687,-0.025848401025520384,0.3516218411939724,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.3143391075242211,-0.4131852263613446,-0.49511728629993446,0.959388807157652,1.9320476887162803,-1.8875415490298275,-0.7002918045900457,-0.1222633895984178,0.1614357969683842,-0.44218792635064996,1.5998842381457499,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.49688874560887253,4.27277172235872,-0.5069201020393858,-0.7993144174945276,0.4653784677181577,-1.248680240121767,-1.5964576946550992,0.6127594518617259,0.40988984332989,0.7443797208259697,0.6157007601849905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.6595996473970948,-0.6900291956609338,2.1102218414664367,-0.2912069954695443,0.02632320371289794,1.1906083938908283,-0.27325973616978516,0.24737237460408196,0.6615545284614751,0.4279616815788709,0.5883764207632018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.5738760377132558,-0.12867693903733252,-0.49511728629993446,-0.7862527523645557,0.6656465698877156,1.074451792271181,0.04551068110167721,0.6255055126962948,0.875679437204443,-0.6420308985067121,-1.6624322218548186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.6208219305139997,-0.12150729778379699,-0.324990821479326,0.7770920367809983,0.6221219075184529,1.7713914019890653,0.5447171836211364,-0.1392581373778431,-0.09047586037628377,0.011622156253741318,-0.1351098633825044,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2.216655071888423,-0.28798025273979777,-0.49511728629993446,0.5195390406329348,-0.2710562553499799,-0.5517406304038825,-0.5378993278668479,-0.07552783320499823,-0.07170597218197548,0.6694386062674463,-0.8527119457220338,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.4489819178522436,0.41964142122359366,-0.5143983239766864,-0.8497011129207531,0.6046876808365034,-0.029035923115469257,0.797327702968333,1.09286107663049,-0.012185668828970446,0.5736805154426664,0.12572259943958733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.5598251055081684,1.5610954002263997,1.8283835093334933,-0.742129943545649,1.5213447361943493,0.3194338817434729,-0.5318847916919146,1.0588715810716396,-0.34436329542561606,-1.0208998665525804,0.5855019543636333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.5656074891038922,-0.7076872696235571,-0.49511728629993446,1.0030860255913172,-0.5893219736531558,-0.37750572797441145,0.35826656219820563,-0.6958361271540211,0.1142641042695295,-0.6461942937599634,0.7230705345218422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.6609865181541367,2.750811265585552,-0.5143762886080464,-0.6810046933181911,-0.41170702984628177,0.02904237769435444,0.6168916177203355,0.02219196652669724,1.095237734635237,1.606202538248988,-0.4273923703410602,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.1087237369271662,-0.8902703753342764,2.531848676455981,-0.8465708494875677,-0.3142774748488733,-0.5517406304038825,-1.1874692347596387,1.2118243110864666,0.25997770998850434,-0.8502006611692772,-0.8952540484356589,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.14880747306065742,-0.5856120297057535,-0.501681908437588,-0.8266070989431347,-0.331894572158472,-0.029035923115469257,1.2484179160883262,0.14115520098267387,0.4652116190604838,-0.16740383963606437,-0.05489534220864183,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.5545902108449329,0.385980617546549,-0.2021362178268393,0.6721188772934006,1.9295050411996455,0.7259819874122387,1.0860254393651285,-0.2242318762749696,-0.5221832888453819,0.43628847208537347,0.046049154293879145,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.2643426448307405,-1.0624736738623926,-0.5143940159306117,1.7750307845647306,-0.9583475655524092,-1.016367036882472,-0.5138411831671149,-0.7723124921614349,0.2982584030163704,0.6236412584816821,1.4344502425375982,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.19571469226910665,3.311652538285645,-0.5142643801595057,-0.5546306439548231,-0.3203626540201738,0.08712067850417814,0.7371823412190005,0.646748947420576,0.5479473104432915,1.2564773369758793,-0.6983700086910438,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.6734744287558108,-0.5629194720522005,-0.513906389144319,0.5901266424928739,0.7701159071145959,0.8421385890318862,-0.5679720087415142,-1.0272337088528143,-0.24927899338865803,-1.1791088861761294,1.3906907187606266,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
-0.6056166333094809,-0.09288988114783724,-0.5143842114259305,0.6250016788065454,0.3320679899229901,0.6098253857925914,0.6950805879944677,0.2176315659900877,-0.4693312352456181,1.6020391429957366,0.08551388709737735,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.49825987996035787,0.49322294191747534,1.7631657188518257,1.6666252587643753,0.9727285297945704,-1.5390717441708854,-0.6221028343159134,-0.7893072399408603,-0.938084495677167,-0.9667757282603133,0.3198674417916721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.5711193220589884,-0.42060877260555407,-0.49511728629993446,1.5962276916454383,-0.28886626238151164,0.14519897931400183,0.604862545370469,-0.9762494655145383,0.08462743869956875,0.5195563771503995,-1.2452964213996773,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.9491337097375084,1.8152025717172169,-0.49511728629993446,0.05618574045797278,-2.2470750170730733,1.4809998979399468,0.821385847668066,-0.016046215977009684,0.1789708240972777,1.0982683173523298,-0.803034402887125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.431939838627275,0.13259987370702023,-0.49511728629993446,-0.6488597142572586,0.49911835460316545,0.14519897931400183,-0.8205825280887108,0.829442486049398,0.9724925447329822,-0.8044033133835129,0.65127650903613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.6554398442818871,-0.5177177726375567,-0.5144318476356943,1.8617880662314343,0.7258323898029098,-1.248680240121767,-0.7243499492897787,-1.936452715052067,-1.6997468008251635,-1.2956839532671658,-1.338226229235164,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.20645804307100674,-0.5704768361826722,-0.5118223357871078,1.0377350426344907,-0.3140329948259487,1.1906083938908283,1.2724760607880592,-1.5880603855738487,-0.43154448664391776,0.6652752110141951,1.872011663055561,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
